StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"13/11/2021 22:12","13/11/2021 23:31","IP Address","197.185.101.110","100","4763","True","13/11/2021 23:31","R_1EdlPjuGgYmaY7d","-26.38110352","27.83760071","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","M","E","E","WHAT_Ql",13.16,15.02,41.56,-1,30,"E","WHAT_Ql_E_E","E_E","4","255.378","37",-23.84,"15",0.019999999999999574,"22",19.560000000000002,"Agree",0,"3","4","4",381
"13/11/2021 22:12","13/11/2021 23:31","IP Address","197.185.101.110","100","4763","True","13/11/2021 23:31","R_1EdlPjuGgYmaY7d","-26.38110352","27.83760071","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","M","M","E","WHAT_Ql",15.76,80.91,18.87,1,111,"M","WHAT_Ql_M_E","M_E","5","197.768","100",-84.24,"84",-3.0900000000000034,"22",-3.129999999999999,"Disagree",0,"2","4","4",382
"13/11/2021 22:12","13/11/2021 23:31","IP Address","197.185.101.110","100","4763","True","13/11/2021 23:31","R_1EdlPjuGgYmaY7d","-26.38110352","27.83760071","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",3,"easy","M","H","H","WHAT_Ql",16.1,65.7,34.29,-1,194,"H","WHAT_Ql_H_E","H_E","4","109.548","100",-83.9,"52",13.700000000000003,"50",-15.71,"Disagree",1,"3","4","4",383
"13/11/2021 22:12","13/11/2021 23:31","IP Address","197.185.101.110","100","4763","True","13/11/2021 23:31","R_1EdlPjuGgYmaY7d","-26.38110352","27.83760071","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",8,"hard","M","E","E","WHERE",16.16,16.02,47.12,1,75,"E","WHERE_E_H","E_H","2","224.357","6",10.16,"5",11.02,"25",22.119999999999997,"Disagree",0,"3","3","4",384
"13/11/2021 22:12","13/11/2021 23:31","IP Address","197.185.101.110","100","4763","True","13/11/2021 23:31","R_1EdlPjuGgYmaY7d","-26.38110352","27.83760071","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",8,"hard","H","E","M","WHERE",31.72,27.83,50.89,1,159,"M","WHERE_M_H","M_H","2","266.038","3",28.72,"3",24.83,"36",14.89,"Neither agree nor disagree",0,"3","3","4",385
"13/11/2021 22:12","13/11/2021 23:31","IP Address","197.185.101.110","100","4763","True","13/11/2021 23:31","R_1EdlPjuGgYmaY7d","-26.38110352","27.83760071","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","H","E","H","WHERE",37.33,37.7,28.57,-1,231,"H","WHERE_H_M","H_M","2","324.05","50",-12.670000000000002,"45",-7.299999999999997,"30",-1.4299999999999997,"Disagree",1,"2","2","4",386
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","E","H","H","WHAT_Qn",28.04,27.34,10.83,1,17,"E","WHAT_Qn_E_M","E_M","2","90.756","28",0.03999999999999915,"34",-6.66,"13",-2.17,"Neither agree nor disagree",0,"2","2","2",387
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","M","M","E","WHAT_Qn",16.87,23.96,51.2,-1,84,"M","WHAT_Qn_M_E","M_E","3","48.577","26",-9.129999999999999,"35",-11.04,"13",38.2,"Neither agree nor disagree",0,"3","3","3",388
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","H","H","M","WHAT_Qn",42.35,27.05,18.42,-1,169,"H","WHAT_Qn_H_E","H_E","2","60.499","37",5.350000000000001,"31",-3.9499999999999993,"48",-29.58,"Disagree",1,"2","2","2",389
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",5,"medium","E","E","H","WHAT_Ql",0,18.69,11.78,1,38,"E","WHAT_Ql_E_M","E_M","3","90.808","5",-5,"18",0.6900000000000013,"28",-16.22,"Neither agree nor disagree",0,"4","4","3",390
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","M","H","WHAT_Ql",5.98,24.51,16.21,-1,110,"M","WHAT_Ql_M_E","M_E","4","57.401","5",0.9800000000000004,"23",1.5100000000000016,"30",-13.79,"Neither agree nor disagree",0,"3","3","4",391
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",9,"hard","H","H","M","WHAT_Ql",3.78,28.33,18.33,-1,214,"H","WHAT_Ql_H_H","H_H","3","97.822","10",-6.220000000000001,"25",3.3299999999999983,"18",0.3299999999999983,"Neither agree nor disagree",0,"3","3","2",392
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",6,"medium","M","H","E","WHERE",18.48,18.79,23.51,1,68,"E","WHERE_E_M","E_M","3","105.431","20",-1.5199999999999996,"55",-36.21,"55",-31.49,"Neither agree nor disagree",0,"2","3","3",393
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","H","H","M","WHERE",70.24,52.22,43.2,-1,143,"M","WHERE_M_E","M_E","1","70.533","16",54.239999999999995,"8",44.22,"20",23.200000000000003,"Neither agree nor disagree",0,"1","1","3",394
"13/11/2021 23:16","13/11/2021 23:31","IP Address","24.87.157.37","100","912","True","13/11/2021 23:31","R_sySjrd9Flg3pp7P","49.36560059","-122.9972992","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",9,"hard","M","M","H","WHERE",31.24,31.26,34.97,1,238,"H","WHERE_H_H","H_H","2","64.391","24",7.239999999999998,"24",7.260000000000002,"15",19.97,"Neither agree nor disagree",0,"3","2","3",395
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","E","E","M","WHAT_Qn",15.84,15.52,20.05,1,19,"E","WHAT_Qn_E_H","E_H","1","104.346","14",1.8399999999999999,"15",0.5199999999999996,"31",-10.95,"Agree",1,"1","1","1",396
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","H","H","WHAT_Qn",59.64,56.13,22.67,-1,98,"M","WHAT_Qn_M_M","M_M","0","138.048","60",-0.35999999999999943,"56",0.13000000000000256,"27",-4.329999999999998,"Neither agree nor disagree",0,"1","1","0",397
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",3,"easy","H","H","H","WHAT_Qn",53.61,56.78,46.07,-1,170,"H","WHAT_Qn_H_E","H_E","0","121.645","48",5.609999999999999,"55",1.7800000000000011,"42",4.07,"Neither agree nor disagree",0,"0","0","0",398
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",38,"electricity consumption","wiper on","gps on gte 1","h1v1",6,"medium","M","E","H","WHAT_Ql",4.47,15.47,28,-1,41,"E","WHAT_Ql_E_M","E_M","0","68.715","30",-25.53,"18",-2.5299999999999994,"20",8,"Agree",0,"0","0","0",399
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",9,"hard","E","M","H","WHAT_Ql",10.42,24.51,33.01,-1,128,"M","WHAT_Ql_M_H","M_H","1","82.325","31",-20.58,"13",11.510000000000002,"14",19.009999999999998,"Disagree",1,"1","1","1",400
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","E","H","H","WHAT_Ql",4.19,21.44,17.94,1,209,"H","WHAT_Ql_H_H","H_H","0","44.574","21",-16.81,"11",10.440000000000001,"10",7.940000000000001,"Disagree",0,"0","0","0",401
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","H","E","E","WHERE",17.7,19.96,22.4,-1,60,"E","WHERE_E_E","E_E","0","128.384","15",2.6999999999999993,"5",14.96,"12",10.399999999999999,"Disagree",1,"1","1","2",402
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",6,"medium","H","E","M","WHERE",33.93,27.83,33.03,1,150,"M","WHERE_M_M","M_M","0","102.736","31",2.9299999999999997,"50",-22.17,"21",12.030000000000001,"Neither agree nor disagree",0,"0","0","0",403
"13/11/2021 23:11","13/11/2021 23:36","IP Address","50.98.30.228","100","1475","True","13/11/2021 23:36","R_25BgHsfuUpR213U","51.6493988","-120.0274048","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","E","H","H","WHERE",22.17,28.05,8.07,-1,218,"H","WHERE_H_E","H_E","1","89.496","36",-13.829999999999998,"44",-15.95,"26",-17.93,"Agree",0,"1","0","1",404
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","E","E","M","WHAT_Qn",19.71,15.52,16.76,-1,1,"E","WHAT_Qn_E_E","E_E","2","71.51","17",2.710000000000001,"14",1.5199999999999996,"35",-18.24,"Disagree",1,"4","4","5",405
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","M","E","E","WHAT_Qn",69.1,64.01,10.18,-1,90,"M","WHAT_Qn_M_E","M_E","3","48.896","70",-0.9000000000000057,"60",4.010000000000005,"20",-9.82,"Neither agree nor disagree",0,"4","3","5",406
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",3,"easy","H","M","E","WHAT_Qn",67.13,64.93,31.33,-1,165,"H","WHAT_Qn_H_E","H_E","4","49.067","70",-2.8700000000000045,"70",-5.069999999999993,"33",-1.6700000000000017,"Neither agree nor disagree",0,"4","3","3",407
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",9,"hard","H","E","M","WHAT_Ql",1.15,3.7,19.21,1,52,"E","WHAT_Ql_E_H","E_H","5","54.01","33",-31.85,"4",-0.2999999999999998,"28",-8.79,"Agree",1,"4","5","5",408
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",3,"easy","H","M","M","WHAT_Ql",22.35,65.24,43.69,-1,115,"M","WHAT_Ql_M_E","M_E","5","36.739","15",7.350000000000001,"70",-4.760000000000005,"30",13.689999999999998,"Disagree",1,"3","4","4",409
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",5,"medium","E","H","E","WHAT_Ql",34.77,71.6,39.71,1,207,"H","WHAT_Ql_H_M","H_M","5","72.623","74",-39.23,"67",4.599999999999994,"25",14.71,"Disagree",0,"3","3","4",410
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","H","E","E","WHERE",17.87,19.96,18.85,1,69,"E","WHERE_E_M","E_M","5","124.987","12",5.870000000000001,"17",2.960000000000001,"7",11.850000000000001,"Neither agree nor disagree",0,"4","3","3",411
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",6,"medium","E","H","M","WHERE",31.21,26.37,15.58,-1,146,"M","WHERE_M_M","M_M","3","58.107","10",21.21,"34",-7.629999999999999,"33",-17.42,"Neither agree nor disagree",0,"2","3","4",412
"13/11/2021 23:25","13/11/2021 23:37","IP Address","67.193.142.239","100","761","True","13/11/2021 23:37","R_21uExCgY2tDGC16","44.29829407","-76.43229675","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",6,"medium","M","M","H","WHERE",31.24,31.26,20.52,1,229,"H","WHERE_H_M","H_M","4","66.333","33",-1.7600000000000016,"45",-13.739999999999998,"28",-7.48,"Agree",1,"3","1","3",413
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",9,"hard","E","M","M","WHAT_Qn",43.17,34.69,25.22,-1,22,"E","WHAT_Qn_E_H","E_H","2","55.305","6",37.17,"15",19.689999999999998,"51",-25.78,"Agree",0,"4","2","3",414
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",38,"electricity consumption","wiper on","gps on gte 1","h1v1",6,"medium","M","E","H","WHAT_Qn",34.41,37.06,36.42,1,92,"M","WHAT_Qn_M_M","M_M","5","71.91","33",1.4099999999999966,"92",-54.94,"96",-59.58,"Disagree",0,"4","4","4",415
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",9,"hard","H","M","E","WHAT_Qn",63.61,64.93,25.66,-1,183,"H","WHAT_Qn_H_H","H_H","3","129.67","37",26.61,"40",24.930000000000007,"50",-24.34,"Disagree",1,"4","2","3",416
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",9,"hard","H","E","M","WHAT_Ql",1.15,3.7,19.21,1,52,"E","WHAT_Ql_E_H","E_H","4","71.607","0",1.15,"2",1.7000000000000002,"96",-76.78999999999999,"Disagree",0,"5","4","3",417
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","H","M","H","WHAT_Ql",13.14,81.18,17.01,-1,134,"M","WHAT_Ql_M_H","M_H","3","31.184","30",-16.86,"91",-9.819999999999993,"62",-44.989999999999995,"Disagree",1,"3","4","2",418
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",5,"medium","E","H","M","WHAT_Ql",9.56,33.47,28.89,-1,199,"H","WHAT_Ql_H_M","H_M","2","94.413","50",-40.44,"58",-24.53,"91",-62.11,"Disagree",1,"3","4","4",419
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","M","M","E","WHERE",27.15,20.1,41.44,1,58,"E","WHERE_E_E","E_E","5","49.375","38",-10.850000000000001,"13",7.100000000000001,"55",-13.560000000000002,"Neither agree nor disagree",0,"2","4","1",420
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",3,"easy","M","M","M","WHERE",54.87,38.08,30.32,1,139,"M","WHERE_M_E","M_E","2","93.7","10",44.87,"20",18.08,"19",11.32,"Neither agree nor disagree",0,"3","2","5",421
"13/11/2021 23:17","13/11/2021 23:38","IP Address","197.185.104.217","100","1234","True","13/11/2021 23:38","R_31oqYH2Ahz4VHPz","-26.38110352","27.83760071","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","H","E","H","WHERE",34.78,37.7,31.71,-1,240,"H","WHERE_H_H","H_H","2","82.518","46",-11.219999999999999,"29",8.700000000000003,"93",-61.29,"Agree",0,"4","3","4",422
"13/11/2021 22:53","13/11/2021 23:40","IP Address","102.252.65.240","100","2856","True","13/11/2021 23:40","R_1EXKJ3Tl981P0b2","-25.87750244","28.16799927","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","M","H","WHAT_Qn",84.11,77.48,28.42,1,5,"E","WHAT_Qn_E_E","E_E","1","153.148","100",-15.89,"60",17.480000000000004,"29",-0.5799999999999983,"Neither agree nor disagree",0,"5","5","5",423
"13/11/2021 22:53","13/11/2021 23:40","IP Address","102.252.65.240","100","2856","True","13/11/2021 23:40","R_1EXKJ3Tl981P0b2","-25.87750244","28.16799927","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",3,"easy","M","H","E","WHAT_Qn",42.56,44.19,28.48,-1,87,"M","WHAT_Qn_M_E","M_E","4","27.142","58",-15.439999999999998,"62",-17.810000000000002,"53",-24.52,"Neither agree nor disagree",0,"4","3","3",424
"13/11/2021 22:53","13/11/2021 23:40","IP Address","102.252.65.240","100","2856","True","13/11/2021 23:40","R_1EXKJ3Tl981P0b2","-25.87750244","28.16799927","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","H","H","E","WHAT_Qn",63.95,64.92,11.28,-1,168,"H","WHAT_Qn_H_E","H_E","2","93.163","65",-1.0499999999999972,"76",-11.079999999999998,"40",-28.72,"Neither agree nor disagree",0,"5","5","5",425
"13/11/2021 22:53","13/11/2021 23:40","IP Address","102.252.65.240","100","2856","True","13/11/2021 23:40","R_1EXKJ3Tl981P0b2","-25.87750244","28.16799927","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","H","E","E","WHAT_Ql",8.23,33.52,22.74,-1,51,"E","WHAT_Ql_E_H","E_H","5","347.632","68",-59.769999999999996,"84",-50.48,"100",-77.26,"Agree",0,"4","3","5",426
"13/11/2021 22:53","13/11/2021 23:40","IP Address","102.252.65.240","100","2856","True","13/11/2021 23:40","R_1EXKJ3Tl981P0b2","-25.87750244","28.16799927","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","E","WHAT_Ql",4.9,46.04,16.07,-1,126,"M","WHAT_Ql_M_M","M_M","1","74.687","3",1.9000000000000004,"100",-53.96,"100",-83.93,"Neither agree nor disagree",0,"5","5","5",427
"13/11/2021 22:53","13/11/2021 23:40","IP Address","102.252.65.240","100","2856","True","13/11/2021 23:40","R_1EXKJ3Tl981P0b2","-25.87750244","28.16799927","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",6,"medium","M","H","E","WHAT_Ql",13.05,58.62,26.1,1,201,"H","WHAT_Ql_H_M","H_M","1","322.528","39",-25.95,"34",24.619999999999997,"70",-43.9,"Neither agree nor disagree",0,"4","5","5",428
"13/11/2021 22:53","13/11/2021 23:40","IP Address","102.252.65.240","100","2856","True","13/11/2021 23:40","R_1EXKJ3Tl981P0b2","-25.87750244","28.16799927","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",9,"hard","H","M","E","WHERE",19.38,15.73,24.08,-1,79,"E","WHERE_E_H","E_H","1","63.275","44",-24.62,"79",-63.269999999999996,"100",-75.92,"Neither agree nor disagree",0,"4","5","5",429
